1.807778676199999879e+00,-2.089011619900000248e-03,1.829379448700000133e+00
1.809433824000000079e+00,1.877028747700000055e+00,2.929064751000000008e-02
8.823614796000000746e-03,4.773132725000000381e-02,-2.960552661900000063e-03
3.964698750000000133e-02,1.871917476300000160e+00,1.813002964300000075e+00
1.779772408800000205e+00,-5.153160493000000231e-02,1.834224584000000213e+00
1.817458009700000154e+00,1.777584988800000154e+00,1.433755376099999984e-03
9.322856954000000029e-02,-2.774188123600000028e-02,-3.846942640000000375e-03
-3.692911815000000236e-02,1.779192742500000035e+00,1.879522406500000242e+00
1.818974620900000172e+00,6.103594483000000792e-02,1.803101243099999973e+00
1.770424834000000169e+00,1.833211079400000054e+00,-3.307444662599999530e-02
-4.284864123999999885e-02,3.510860139800000418e-02,-4.488913953000000373e-02
8.685041739000000371e-02,1.782506683800000102e+00,1.811883734400000057e+00
1.790468892600000084e+00,2.055974286500000109e-02,1.890455860800000165e+00
1.811231154100000129e+00,1.807523477200000173e+00,-1.175074732600000019e-02
2.663038021999999949e-02,5.152650095000000513e-02,-1.736559926700000089e-02
-1.301237826800000046e-02,1.830834083000000279e+00,1.861220992500000060e+00
1.808248971500000080e+00,1.153951546800000092e-03,1.833101708400000307e+00
1.823834339000000027e+00,1.762185552000000044e+00,-3.125706517599999984e-02
1.894061458099999956e-02,-1.648902715900000052e-02,-1.154870263200000018e-02
-2.910059716900000384e-02,1.772710687900000082e+00,1.850743250699999898e+00
1.844549206399999974e+00,5.408031380000000166e-02,1.826273312300000118e+00
1.811311359500000107e+00,1.835398499399999883e+00,-1.976928219100000314e-02
-7.212689337000000034e-02,3.700020930000000319e-02,-1.948269371400000033e-02
3.828130828000000235e-02,1.823856213200000242e+00,1.796469714799999950e+00
1.823404146400000148e+00,-1.599700348700000205e-02,1.861982943800000179e+00
1.856142532400000267e+00,1.800840909099999942e+00,6.729707001000000133e-03
2.458619977300000037e-02,2.087965303999999873e-03,2.775493284200000049e-02
-8.807683086999999744e-02,1.855635780100000298e+00,1.849799014399999830e+00
1.856452416900000291e+00,-1.244208141700000117e-02,1.773582010199999948e+00
1.852741094300000002e+00,1.800418007900000061e+00,-5.438254233000000375e-03
-3.453925242900000164e-02,-7.068027961000000747e-02,2.217774098200000002e-02
-2.814429360200000271e-02,1.789553821900000008e+00,1.785693025600000094e+00
1.874473111999999997e+00,2.424416019900000122e-02,1.805430845400000095e+00
1.833911053800000079e+00,1.902581458999999864e+00,3.239576311399999797e-02
-7.092271866000000868e-02,2.115129414700000002e-02,2.243027862099999936e-02
2.927289295100000271e-02,1.894692164200000084e+00,1.766035411200000071e+00
1.816575750300000180e+00,-8.065783137000000214e-02,1.815598702700000011e+00
1.870772726500000038e+00,1.810512951199999998e+00,4.163899798000000180e-02
5.391953843000000385e-02,-4.226350638999999687e-02,3.836552395000000087e-02
-5.833703312000000640e-02,1.847039219499999829e+00,1.836710951399999958e+00
1.836120347999999902e+00,-7.115166862000000050e-03,1.762557413400000161e+00
1.813994594700000018e+00,1.848038141300000214e+00,8.065746679999999391e-03
-1.339816624200000118e-02,-2.958992302299999835e-02,-3.482234103400000326e-04
3.632652039699999641e-02,1.807392231999999987e+00,1.790888148100000077e+00
1.818471514300000091e+00,2.885407493500000402e-03,1.836350027100000171e+00
1.804300678400000191e+00,1.865008874800000216e+00,1.880929646700000082e-02
8.352663269999999543e-03,3.058731362900000278e-02,-1.647291316499999983e-03
3.101790725599999979e-02,1.862770415000000179e+00,1.825423864200000024e+00
1.785926350400000029e+00,-3.710411175000000172e-02,1.824490564999999842e+00
1.820400089600000104e+00,1.789448096600000149e+00,-2.567557139000000137e-03
9.012133943000000258e-02,-3.155663234500000192e-02,-6.366959851000000663e-03
-2.297735236300000108e-02,1.781015592499999967e+00,1.873029414800000181e+00
1.812459755000000117e+00,5.416051919999999992e-02,1.810538471100000102e+00
1.766097388100000165e+00,1.842081067500000113e+00,-3.150125416200000306e-02
-2.903708907500000130e-02,2.930220437899999988e-02,-5.211309408000000531e-02
9.491106008999999899e-02,1.780651022500000069e+00,1.808555210299999993e+00
1.786385708600000122e+00,1.937365082700000241e-02,1.902370008400000367e+00
1.793440138100000025e+00,1.816375236800000126e+00,-1.311216107700000078e-02
3.418813506199999686e-02,6.940282633000000034e-02,-1.959199180000000332e-02
-2.727672637300000095e-03,1.853360863299999828e+00,1.883689441600000292e+00
1.784351408000000028e+00,-1.246005471799999965e-02,1.825245224900000185e+00
1.829886201000000101e+00,1.735396948400000028e+00,-4.364559125999999817e-02
2.571862710699999999e-02,-3.065140503499999905e-02,-1.588128896900000211e-02
-3.394037329000000602e-02,1.751098978300000164e+00,1.845938218100000139e+00
1.856014932900000192e+00,6.995916015000000487e-02,1.835963582899999835e+00
1.797906120599999991e+00,1.855293084299999951e+00,-2.032266299400000212e-02
-6.469695677000000811e-02,3.243345965200000736e-02,-1.396871829200000033e-02
2.530531409800000284e-02,1.826998806600000025e+00,1.797027506900000127e+00
1.829434134200000006e+00,-1.576889203799999861e-02,1.853368154700000048e+00
1.855657654300000070e+00,1.802036698700000050e+00,9.274806628000000983e-03
3.587966694800000245e-03,9.383047461000000589e-03,2.320557318300000074e-02
-5.895497927000000610e-02,1.851909874699999792e+00,1.843386228099999968e+00
1.842861247299999894e+00,-1.316301859200000139e-02,1.781278082900000115e+00
1.858205998600000131e+00,1.797570716200000085e+00,-2.169785749099999942e-03
-3.219240596799999993e-02,-5.817078920000001013e-02,1.715320078499999942e-02
-3.608167518500000198e-02,1.778890149400000009e+00,1.782087428300000109e+00
1.883970160500000102e+00,3.211883574200000147e-02,1.815923170000000031e+00
1.830002863400000068e+00,1.892862022800000155e+00,3.053514366200000066e-02
-7.999431396999999444e-02,3.157544415700000440e-02,2.898244003200000155e-02
1.267518747500000036e-02,1.898228493200000200e+00,1.771044602999999995e+00
1.824085892300000067e+00,-7.907268101000000660e-02,1.803061140400000095e+00
1.888935603900000038e+00,1.794971332100000039e+00,4.260984789000000356e-02
4.357887495000000583e-02,-3.243353256600000484e-02,4.656324497000000062e-02
-6.998905489000001312e-02,1.852843173899999973e+00,1.839343146799999884e+00
1.840061349700000015e+00,-9.371271849999999667e-03,1.750245884499999960e+00
1.832048101100000270e+00,1.834662068000000090e+00,9.548051842999999775e-03
-1.410812986000000054e-02,-4.367694428000000462e-02,-6.046028880000000119e-03
3.558651621100000079e-02,1.781358288300000092e+00,1.775991817900000047e+00
1.835686509700000135e+00,2.089890233599999911e-02,1.851683841300000299e+00
1.788533025900000073e+00,1.887120045300000104e+00,2.407058842200000132e-02
1.391986591200000158e-02,4.152197100999999863e-02,-1.850590131300000217e-03
3.499970433900000122e-02,1.876864691200000212e+00,1.841220682300000133e+00
1.769108736299999984e+00,-4.495804326000000378e-02,1.816889280500000092e+00
1.827673261099999946e+00,1.772273203899999983e+00,-1.055944193699999943e-02
6.871488273999999674e-02,-2.208401003500000057e-02,-1.149022560400000080e-02
-5.156587451000000386e-04,1.794446351300000186e+00,1.858253392700000228e+00
1.806200088100000212e+00,3.468941881200000160e-02,1.824807740900000086e+00
1.771299802000000145e+00,1.838646818100000191e+00,-2.587119965200000357e-02
-1.277307452000000241e-03,4.409802263000000243e-03,-4.308524717000000032e-02
7.311925291000000160e-02,1.782287941799999942e+00,1.813097752500000048e+00
1.795244759600000073e+00,2.149599508200000092e-02,1.888275732200000112e+00
1.778613076200000087e+00,1.837505714000000179e+00,-1.258703444900000079e-02
3.726269969999999876e-02,5.945079447000000544e-02,-1.412234809000000035e-02
1.091486122999999961e-02,1.870900325999999891e+00,1.884400353099999981e+00
1.766815591000000074e+00,-2.837331647600000242e-02,1.816068998000000212e+00
1.830706483500000203e+00,1.743723727200000129e+00,-4.064627387000000619e-02
2.769193514600000114e-02,-3.851609135999999739e-02,-2.040013411900000115e-02
-1.626893625000000107e-02,1.753756693599999972e+00,1.833502735399999972e+00
1.853018167500000146e+00,6.272062280000000045e-02,1.848049078400000100e+00
1.781259854400000231e+00,1.867735858400000115e+00,-1.545255464899999986e-02
-6.214022736000000130e-02,2.192906778500000251e-02,-1.227313967900000094e-02
2.452600926600000120e-02,1.823006765100000148e+00,1.794508328200000058e+00
1.830626278100000226e+00,-1.441706647800000164e-02,1.852201530700000154e+00
1.852690054500000016e+00,1.815183092899999906e+00,1.126528591400000057e-02
-4.987354057000000472e-03,2.831509464700000117e-02,3.803850465999999986e-02
-7.307258795000000362e-02,1.886974217299999923e+00,1.851373956800000276e+00
1.835846920500000312e+00,-3.772533902999999911e-02,1.755736308699999970e+00
1.887911162200000215e+00,1.768138980100000035e+00,5.493559502000000235e-04
-4.375605596999999902e-02,-5.871399850000001003e-02,1.545700240300000236e-02
-3.535042067900000251e-02,1.766192176299999916e+00,1.764671919400000011e+00
1.901090367699999950e+00,3.853687185000000126e-02,1.826692567800000111e+00
1.823717676599999837e+00,1.899686773200000012e+00,3.887920308000000075e-02
-4.837916813999999788e-02,1.956607087300000006e-02,2.484438824700000228e-02
-1.196821333100000009e-02,1.862733957999999967e+00,1.799772719000000132e+00
1.829193517999999852e+00,-3.882597586000000045e-02,1.797031152600000237e+00
1.876853754099999882e+00,1.802226275099999997e+00,2.405385465899999992e-02
8.999082336999999349e-03,-4.489716006999999905e-03,2.882086260800000022e-02
-4.589243617000000192e-02,1.848654264600000152e+00,1.828551874800000032e+00
1.839219193000000141e+00,-1.146412239200000037e-02,1.778751612800000048e+00
1.843375291000000082e+00,1.812999318600000187e+00,9.572769688999999485e-03
-2.463731248700000084e-02,-5.165519416000000086e-02,-8.119338470000000973e-03
2.452214482400000284e-02,1.753818670500000065e+00,1.765915103100000216e+00
1.860160093800000025e+00,4.179977334999999961e-02,1.860185613699999907e+00
1.785656568600000105e+00,1.901735656600000324e+00,2.771989766500000327e-02
2.003293921500000005e-02,6.377751123000000022e-02,1.077038213900000140e-03
2.617948004400000306e-02,1.895599943499999940e+00,1.868753008700000162e+00
1.748426680200000138e+00,-5.414739468000000222e-02,1.801066942500000101e+00
1.851060426600000142e+00,1.740471762800000155e+00,-2.519579727000000047e-02
6.364262033000001040e-02,-1.062597596199999980e-02,-2.621116117700000164e-02
1.380725023900000042e-02,1.795828071600000131e+00,1.853448360100000025e+00
1.808132309100000112e+00,3.208901391599999764e-02,1.845949155200000025e+00
1.760118440100000070e+00,1.828409692500000183e+00,-2.748409378900000186e-02
1.326706687000000183e-02,-1.176175733999999980e-02,-4.036118013000000032e-02
6.482382712999999741e-02,1.769542574599999973e+00,1.821180269400000107e+00
1.797104066599999994e+00,3.279795673800000450e-02,1.883011341400000038e+00
1.770505039400000147e+00,1.855121736399999888e+00,-1.813159729400000073e-02
4.363210217000000612e-02,5.033253420000000089e-02,-1.098700963300000034e-02
1.807920858499999922e-02,1.878403176600000002e+00,1.882781662299999992e+00
1.756370660500000014e+00,-3.453739312199999995e-02,1.811559267100000037e+00
1.827618575600000073e+00,1.751503651000000161e+00,-3.765461244999999957e-02
2.674879255600000338e-02,-3.241774668500000539e-02,-2.370062278600000225e-02
1.132657013100000012e-02,1.774941856300000120e+00,1.818898061200000082e+00
1.840382171299999925e+00,3.976364990000000321e-02,1.857859657100000117e+00
1.767242137900000065e+00,1.863412058199999999e+00,-7.357751739999999693e-03
-2.996488326799999838e-02,-5.196216210000000058e-03,-2.163048495499999852e-03
2.598567463200000122e-02,1.812809742200000240e+00,1.806622989300000093e+00
1.812729536800000041e+00,-5.491153340000000729e-03,1.835927125900000068e+00
1.836951567600000113e+00,1.843579450200000025e+00,5.312295298000000408e-03
1.614243046000000048e-03,3.625028881000000314e-02,3.873301050999999884e-02
-5.419515335000000406e-02,1.914222179099999810e+00,1.845566356700000021e+00
1.817020525700000055e+00,-5.921892795000000681e-02,1.754442085200000001e+00
1.881261405400000086e+00,1.754445730900000111e+00,6.958547590000000067e-03
-4.413083393000000187e-02,-5.909679699999999952e-02,1.400710751299999966e-02
-2.531646994000000261e-02,1.766472895200000170e+00,1.754332714200000254e+00
1.903000714500000301e+00,3.424344033099999823e-02,1.833641271999999933e+00
1.812146224800000205e+00,1.904079841699999998e+00,4.371850526000000542e-02
-4.410750145000000288e-02,9.133353468000000169e-03,3.455941315000000263e-02
-2.918284416100000098e-02,1.853222326700000089e+00,1.811194697100000139e+00
1.829270077700000163e+00,-2.797046662600000122e-02,1.779885425500000062e+00
1.889719429399999928e+00,1.811315005199999995e+00,2.006246938500000007e-02
-1.416172165000000038e-02,1.451907316399999974e-02,2.477027116600000189e-02
-4.981156366999999613e-02,1.863721942700000023e+00,1.817581963500000120e+00
1.853043687400000028e+00,-2.342012262800000078e-02,1.786542473700000189e+00
1.856631056200000129e+00,1.790880856700000079e+00,1.680696865599999937e-02
-3.629549549000000291e-02,-4.543234883000000363e-02,-6.685411746000000099e-03
1.147228875999999997e-04,1.744496615600000133e+00,1.774734051400000068e+00
1.877991212500000229e+00,5.017759195000000283e-02,1.856087846900000171e+00
1.803888714299999974e+00,1.896456683000000254e+00,2.156165413900000202e-02
7.235073935000000019e-03,5.675589303000000418e-02,5.374454483000000102e-03
-4.048914419999999868e-03,1.876726154600000029e+00,1.879380224200000171e+00
1.766192176299999916e+00,-3.417398974599999972e-02,1.790840753999999979e+00
1.876321481900000032e+00,1.746388733899999934e+00,-2.989652639300000025e-02
4.114828675999999963e-02,3.055978859399999942e-02,-5.393995434999999949e-02
2.086780451500000119e-02,1.806856314100000249e+00,1.844432544000000229e+00
1.829820578400000120e+00,2.304137085499999987e-02,1.885366463600000264e+00
1.753862418900000053e+00,1.785240958800000000e+00,-3.015817828200000050e-02
2.418320409500000073e-02,-3.486484989599999973e-02,-4.690083679000000422e-02
5.400703523000000006e-02,1.719629295900000132e+00,1.837250515000000028e+00
1.803115825899999969e+00,7.325049811000000632e-02,1.887561175000000313e+00
1.764394846200000089e+00,1.887685128800000056e+00,-3.221143652200000179e-02
5.204892976000000115e-02,5.920507428999999960e-02,-1.303494515100000160e-02
2.758409534000000329e-02,1.887648671799999844e+00,1.895869725299999864e+00
1.736330247600000209e+00,-3.631944773900000478e-02,1.807851590200000080e+00
1.829736727300000254e+00,1.735163623600000093e+00,-4.498538600999999609e-02
2.884229932399999877e-02,-1.122117294400000118e-02,-2.684722645600000346e-02
3.888467163000000615e-02,1.799335235000000033e+00,1.802835107000000159e+00
1.826605070999999914e+00,1.337909923100000058e-02,1.869697245000000230e+00
1.751368760100000088e+00,1.844206510600000293e+00,1.350068332599999920e-05
1.869332675000000277e-02,-3.242791818799999753e-02,6.261052266000000262e-03
2.313429974799999927e-02,1.795642140900000072e+00,1.825945199299999988e+00
1.794391665800000091e+00,1.654531676700000259e-02,1.814709151900000039e+00
1.809481218100000177e+00,1.865938528300000065e+00,-1.215283157900000095e-03
1.365249027399999954e-02,3.108568081900000071e-02,2.619712523200000073e-02
-4.547500352000000655e-03,1.910131703700000072e+00,1.831078344899999877e+00
1.791296466499999962e+00,-6.175013745999999998e-02,1.779232845200000135e+00
1.845300220599999985e+00,1.766232279000000016e+00,9.193179404999999790e-03
-3.097831495400000038e-02,-6.674839216000000297e-02,1.641531110500000362e-02
-2.466111890800000168e-03,1.777140213400000057e+00,1.733829297400000025e+00
1.894367696900000064e+00,1.815266943999999799e-02,1.839474392000000069e+00
1.784777954900000241e+00,1.917156967599999984e+00,5.598373377000000206e-02
-2.722692611100000284e-02,-3.128491832400000228e-02,5.573218047000000341e-02
-4.573712935000000257e-02,1.839565534499999933e+00,1.823046867800000026e+00
1.822485430000000184e+00,-1.182304155700000109e-02,1.744310684900000075e+00
1.896175964100000222e+00,1.849241222300000098e+00,2.260866272199999957e-02
